14399,6.66549e+08
14400,6.66549e+08
14401,6.66549e+08
14402,6.66549e+08
14403,6.66549e+08
14404,6.66549e+08
14405,6.66549e+08
14406,6.66549e+08
14407,6.66549e+08
14408,6.66549e+08
14409,6.66549e+08
14410,6.66549e+08
14411,6.66549e+08
14412,6.66549e+08
14413,6.66549e+08
14414,6.66549e+08
14415,6.66549e+08
14416,6.66549e+08
14417,6.66549e+08
14418,6.66549e+08
14419,6.66549e+08
14420,6.66549e+08
14421,6.66549e+08
14422,6.66549e+08
14423,6.66549e+08
14424,6.66549e+08
14425,6.66549e+08
14426,6.66549e+08
14427,6.66549e+08
14428,6.66549e+08
14429,6.66549e+08
14430,6.66549e+08
14431,6.66549e+08
14432,6.66549e+08
14433,6.66549e+08
14434,6.66549e+08
14435,6.66549e+08
14436,6.66549e+08
14437,6.66549e+08
14438,6.66549e+08
14439,6.66549e+08
14440,6.66549e+08
14441,6.66549e+08
14442,6.66549e+08
14443,6.66549e+08
14444,6.66549e+08
14445,6.66549e+08
14446,6.66549e+08
14447,6.66549e+08
14448,6.66549e+08
14449,6.66549e+08
14450,6.66549e+08
14451,6.66549e+08
14452,6.66549e+08
14453,6.66549e+08
14454,6.66549e+08
14455,6.66549e+08
14456,6.66549e+08
14457,6.66549e+08
14458,6.66549e+08
14459,6.66549e+08
14460,6.66549e+08
14461,6.66549e+08
14462,6.66549e+08
14463,6.66549e+08
14464,6.66549e+08
14465,6.66549e+08
14466,6.66549e+08
14467,6.66549e+08
14468,6.66549e+08
14469,6.66549e+08
14470,6.66549e+08
14471,6.66549e+08
14472,6.66549e+08
14473,6.66549e+08
14474,6.66549e+08
14475,6.66549e+08
14476,6.66549e+08
14477,6.66549e+08
14478,6.66549e+08
14479,6.66549e+08
14480,6.66549e+08
14481,6.66549e+08
14482,6.66549e+08
14483,6.66549e+08
14484,6.66549e+08
14485,6.66549e+08
14486,6.66549e+08
14487,6.66549e+08
14488,6.66549e+08
14489,6.66549e+08
14490,6.66549e+08
14491,6.66549e+08
14492,6.66549e+08
14493,6.66549e+08
14494,6.66549e+08
14495,6.66549e+08
14496,6.66549e+08
14497,6.66549e+08
14498,6.66549e+08
14499,6.66549e+08
14500,6.66549e+08
14501,6.66613e+08
14502,6.66613e+08
14503,6.66613e+08
14504,6.66613e+08
14505,6.66613e+08
14506,6.66613e+08
14507,6.66613e+08
14508,6.66613e+08
14509,6.66613e+08
14510,6.66613e+08
14511,6.66613e+08
14512,6.66613e+08
14513,6.66613e+08
14514,6.66613e+08
14515,6.66613e+08
14516,6.66613e+08
14517,6.66613e+08
14518,6.66613e+08
14519,6.66613e+08
14520,6.66613e+08
14521,6.66613e+08
14522,6.66613e+08
14523,6.66613e+08
14524,6.66613e+08
14525,6.66613e+08
14526,6.66613e+08
14527,6.66613e+08
14528,6.66613e+08
14529,6.66613e+08
14530,6.66613e+08
14531,6.66613e+08
14532,6.66613e+08
14533,6.66613e+08
14534,6.66613e+08
14535,6.66613e+08
14536,6.66613e+08
14537,6.66613e+08
14538,6.66613e+08
14539,6.66613e+08
14540,6.66613e+08
14541,6.66613e+08
14542,6.66613e+08
14543,6.66613e+08
14544,6.66613e+08
14545,6.66613e+08
14546,6.66613e+08
14547,6.66613e+08
14548,6.66613e+08
14549,6.66613e+08
14550,6.66613e+08
14551,6.66613e+08
14552,6.66613e+08
14553,6.66613e+08
14554,6.66613e+08
14555,6.66613e+08
14556,6.66613e+08
14557,6.66613e+08
14558,6.66613e+08
14559,6.66613e+08
14560,6.66613e+08
14561,6.66613e+08
14562,6.66613e+08
14563,6.66613e+08
14564,6.66613e+08
14565,6.66613e+08
14566,6.66613e+08
14567,6.66613e+08
14568,6.66613e+08
14569,6.66613e+08
14570,6.66613e+08
14571,6.66613e+08
14572,6.66613e+08
14573,6.66613e+08
14574,6.66613e+08
14575,6.66613e+08
14576,6.66613e+08
14577,6.66613e+08
14578,6.66613e+08
14579,6.66613e+08
14580,6.66613e+08
14581,6.66613e+08
14582,6.66613e+08
14583,6.66613e+08
14584,6.66613e+08
14585,6.66613e+08
14586,6.66613e+08
14587,6.66613e+08
14588,6.66613e+08
14589,6.66613e+08
14590,6.66613e+08
14591,6.66613e+08
14592,6.66613e+08
14593,6.66613e+08
14594,6.66613e+08
14595,6.66613e+08
14596,6.66613e+08
14597,6.66613e+08
14598,6.66613e+08
14599,6.66613e+08
14600,6.66613e+08
14601,6.66613e+08
14602,6.66613e+08
14603,6.66613e+08
14604,6.66613e+08
14605,6.66613e+08
14606,6.66613e+08
14607,6.66613e+08
14608,6.66613e+08
14609,6.66613e+08
14610,6.66613e+08
14611,6.66613e+08
14612,6.66613e+08
14613,6.66613e+08
14614,6.66613e+08
14615,6.66613e+08
14616,6.66613e+08
14617,6.66613e+08
14618,6.66613e+08
14619,6.66613e+08
14620,6.66613e+08
14621,6.66613e+08
14622,6.66613e+08
14623,6.66613e+08
14624,6.66613e+08
14625,6.66613e+08
14626,6.66613e+08
14627,6.66613e+08
14628,6.66613e+08
14629,6.66613e+08
14630,6.66613e+08
14631,6.66613e+08
14632,6.66613e+08
14633,6.66613e+08
14634,6.66613e+08
14635,6.66613e+08
14636,6.66613e+08
14637,6.66613e+08
14638,6.66613e+08
14639,6.66613e+08
14640,6.66613e+08
14641,6.66613e+08
14642,6.66613e+08
14643,6.66613e+08
14644,6.66613e+08
14645,6.66613e+08
14646,6.66613e+08
14647,6.66613e+08
14648,6.66613e+08
14649,6.66613e+08
14650,6.66613e+08
14651,6.66613e+08
14652,6.66613e+08
14653,6.66613e+08
14654,6.66613e+08
14655,6.66613e+08
14656,6.66613e+08
14657,6.66613e+08
14658,6.66613e+08
14659,6.66613e+08
14660,6.66613e+08
14661,6.66613e+08
14662,6.66613e+08
14663,6.66613e+08
14664,6.66613e+08
14665,6.66613e+08
14666,6.66613e+08
14667,6.66613e+08
14668,6.66613e+08
14669,6.66613e+08
14670,6.66613e+08
14671,6.66613e+08
14672,6.66613e+08
14673,6.66613e+08
14674,6.66613e+08
14675,6.66613e+08
14676,6.66613e+08
14677,6.66613e+08
14678,6.66613e+08
14679,6.66613e+08
14680,6.66613e+08
14681,6.66613e+08
14682,6.66613e+08
14683,6.66613e+08
14684,6.66613e+08
14685,6.66613e+08
14686,6.66613e+08
14687,6.66613e+08
14688,6.66613e+08
14689,6.66613e+08
14690,6.66613e+08
14691,6.66613e+08
14692,6.66613e+08
14693,6.66613e+08
14694,6.66613e+08
14695,6.66613e+08
14696,6.66613e+08
14697,6.66613e+08
14698,6.66613e+08
14699,6.66613e+08
14700,6.66613e+08
14701,6.66613e+08
14702,6.66613e+08
14703,6.66613e+08
14704,6.66613e+08
14705,6.66613e+08
14706,6.66613e+08
14707,6.66613e+08
14708,6.66613e+08
14709,6.66613e+08
14710,6.66613e+08
14711,6.66613e+08
14712,6.66613e+08
14713,6.66613e+08
14714,6.66613e+08
14715,6.66613e+08
14716,6.66613e+08
14717,6.66613e+08
14718,6.66613e+08
14719,6.66613e+08
14720,6.66613e+08
14721,6.66613e+08
14722,6.66613e+08
14723,6.66613e+08
14724,6.66613e+08
14725,6.66613e+08
14726,6.66613e+08
14727,6.66613e+08
14728,6.66613e+08
14729,6.66613e+08
14730,6.66613e+08
14731,6.66613e+08
14732,6.66613e+08
14733,6.66613e+08
14734,6.66613e+08
14735,6.66613e+08
14736,6.66613e+08
14737,6.66613e+08
14738,6.66613e+08
14739,6.66613e+08
14740,6.66613e+08
14741,6.66613e+08
14742,6.66613e+08
14743,6.66613e+08
14744,6.66613e+08
14745,6.66613e+08
14746,6.66613e+08
14747,6.66613e+08
14748,6.66613e+08
14749,6.66613e+08
14750,6.66613e+08
14751,6.66613e+08
14752,6.66613e+08
14753,6.66613e+08
14754,6.66613e+08
14755,6.66613e+08
14756,6.66613e+08
14757,6.66613e+08
14758,6.66613e+08
14759,6.66613e+08
14760,6.66613e+08
14761,6.66613e+08
14762,6.66613e+08
14763,6.66613e+08
14764,6.66613e+08
14765,6.66613e+08
14766,6.66613e+08
14767,6.66613e+08
14768,6.66613e+08
14769,6.66613e+08
14770,6.66613e+08
14771,6.66613e+08
14772,6.66613e+08
14773,6.66613e+08
14774,6.66613e+08
14775,6.66613e+08
14776,6.66613e+08
14777,6.66613e+08
14778,6.66613e+08
14779,6.66613e+08
14780,6.66613e+08
14781,6.66613e+08
14782,6.66613e+08
14783,6.66613e+08
14784,6.66613e+08
14785,6.66613e+08
14786,6.66613e+08
14787,6.66613e+08
14788,6.66613e+08
14789,6.66613e+08
14790,6.66613e+08
14791,6.66613e+08
14792,6.66613e+08
14793,6.66613e+08
14794,6.66613e+08
14795,6.66613e+08
14796,6.66613e+08
14797,6.66613e+08
14798,6.66613e+08
14799,6.66613e+08
14800,6.66613e+08
14801,6.66613e+08
14802,6.66613e+08
14803,6.66613e+08
14804,6.66613e+08
14805,6.66613e+08
14806,6.66613e+08
14807,6.66613e+08
14808,6.66613e+08
14809,6.66613e+08
14810,6.66613e+08
14811,6.66613e+08
14812,6.66613e+08
14813,6.66613e+08
14814,6.66613e+08
14815,6.66613e+08
14816,6.66613e+08
14817,6.66613e+08
14818,6.66613e+08
14819,6.66613e+08
14820,6.66613e+08
14821,6.66613e+08
14822,6.66613e+08
14823,6.66613e+08
14824,6.66613e+08
14825,6.66613e+08
14826,6.66613e+08
14827,6.66613e+08
14828,6.66613e+08
14829,6.66613e+08
14830,6.66613e+08
14831,6.66613e+08
14832,6.66613e+08
14833,6.66613e+08
14834,6.66613e+08
14835,6.66613e+08
14836,6.66613e+08
14837,6.66613e+08
14838,6.66613e+08
14839,6.66613e+08
14840,6.66613e+08
14841,6.66613e+08
14842,6.66613e+08
14843,6.66613e+08
14844,6.66613e+08
14845,6.66613e+08
14846,6.66613e+08
14847,6.66613e+08
14848,6.66613e+08
14849,6.66613e+08
14850,6.66613e+08
14851,6.66613e+08
14852,6.66613e+08
14853,6.66613e+08
14854,6.66613e+08
14855,6.66613e+08
14856,6.66613e+08
14857,6.66613e+08
14858,6.66613e+08
14859,6.66613e+08
14860,6.66613e+08
14861,6.66613e+08
14862,6.66613e+08
14863,6.66613e+08
14864,6.66613e+08
14865,6.66613e+08
14866,6.66613e+08
14867,6.66613e+08
14868,6.66613e+08
14869,6.66613e+08
14870,6.66613e+08
14871,6.66613e+08
14872,6.66613e+08
14873,6.66613e+08
14874,6.66613e+08
14875,6.66613e+08
14876,6.66613e+08
14877,6.66613e+08
14878,6.66613e+08
14879,6.66613e+08
14880,6.66613e+08
14881,6.66613e+08
14882,6.66613e+08
14883,6.66613e+08
14884,6.66613e+08
14885,6.66613e+08
14886,6.66613e+08
14887,6.66613e+08
14888,6.66613e+08
14889,6.66613e+08
14890,6.66613e+08
14891,6.66613e+08
14892,6.66613e+08
14893,6.66613e+08
14894,6.66613e+08
14895,6.66613e+08
14896,6.66613e+08
14897,6.66613e+08
14898,6.66613e+08
14899,6.66613e+08
14900,6.66613e+08
14901,6.66613e+08
14902,6.66613e+08
14903,6.66613e+08
14904,6.66613e+08
14905,6.66613e+08
14906,6.66613e+08
14907,6.66613e+08
14908,6.66613e+08
14909,6.66613e+08
14910,6.66613e+08
14911,6.66613e+08
14912,6.66613e+08
14913,6.66613e+08
14914,6.66613e+08
14915,6.66613e+08
14916,6.66613e+08
14917,6.66613e+08
14918,6.66613e+08
14919,6.66613e+08
14920,6.66613e+08
14921,6.66613e+08
14922,6.66613e+08
14923,6.66613e+08
14924,6.66613e+08
14925,6.66613e+08
14926,6.66613e+08
14927,6.66613e+08
14928,6.66613e+08
14929,6.66613e+08
14930,6.66613e+08
14931,6.66613e+08
14932,6.66613e+08
14933,6.66613e+08
14934,6.66613e+08
14935,6.66613e+08
14936,6.66613e+08
14937,6.66613e+08
14938,6.66613e+08
14939,6.66613e+08
14940,6.66613e+08
14941,6.66613e+08
14942,6.66613e+08
14943,6.66613e+08
14944,6.66613e+08
14945,6.66613e+08
14946,6.66613e+08
14947,6.66613e+08
14948,6.66613e+08
14949,6.66613e+08
14950,6.66613e+08
14951,6.66613e+08
14952,6.66613e+08
14953,6.66613e+08
14954,6.66613e+08
14955,6.66613e+08
14956,6.66613e+08
14957,6.66613e+08
14958,6.66613e+08
14959,6.66613e+08
14960,6.66613e+08
14961,6.66613e+08
14962,6.66613e+08
14963,6.66613e+08
14964,6.66613e+08
14965,6.66613e+08
14966,6.66613e+08
14967,6.66613e+08
14968,6.66613e+08
14969,6.66613e+08
14970,6.66613e+08
14971,6.66613e+08
14972,6.66613e+08
14973,6.66613e+08
14974,6.66613e+08
14975,6.66613e+08
14976,6.66613e+08
14977,6.66613e+08
14978,6.66613e+08
14979,6.66613e+08
14980,6.66613e+08
14981,6.66613e+08
14982,6.66613e+08
14983,6.66613e+08
14984,6.66613e+08
14985,6.66613e+08
14986,6.66613e+08
14987,6.66613e+08
14988,6.66613e+08
14989,6.66613e+08
14990,6.66613e+08
14991,6.66613e+08
14992,6.66613e+08
14993,6.66613e+08
14994,6.66613e+08
14995,6.66613e+08
14996,6.66613e+08
14997,6.66613e+08
14998,6.66613e+08
14999,6.66613e+08
15000,6.66613e+08
15001,6.66613e+08
15002,6.66613e+08
15003,6.66613e+08
15004,6.66613e+08
15005,6.66613e+08
15006,6.66613e+08
15007,6.66613e+08
15008,6.66613e+08
15009,6.66613e+08
15010,6.66613e+08
15011,6.66613e+08
15012,6.66613e+08
15013,6.66613e+08
15014,6.66613e+08
15015,6.66613e+08
15016,6.66613e+08
15017,6.66613e+08
15018,6.66613e+08
15019,6.66613e+08
15020,6.66613e+08
15021,6.66613e+08
15022,6.66613e+08
15023,6.66613e+08
15024,6.66613e+08
15025,6.66613e+08
15026,6.66613e+08
15027,6.66613e+08
15028,6.66613e+08
15029,6.66613e+08
15030,6.66613e+08
15031,6.66613e+08
15032,6.66613e+08
15033,6.66613e+08
15034,6.66613e+08
15035,6.66613e+08
15036,6.66613e+08
15037,6.66613e+08
15038,6.66613e+08
15039,6.66613e+08
15040,6.66613e+08
15041,6.66613e+08
15042,6.66613e+08
15043,6.66613e+08
15044,6.66613e+08
15045,6.66613e+08
15046,6.66613e+08
15047,6.66613e+08
15048,6.66613e+08
15049,6.66613e+08
15050,6.66613e+08
15051,6.66613e+08
15052,6.66613e+08
15053,6.66613e+08
15054,6.66613e+08
15055,6.66613e+08
15056,6.66613e+08
15057,6.66613e+08
15058,6.66613e+08
15059,6.66613e+08
15060,6.66613e+08
15061,6.66613e+08
15062,6.66613e+08
15063,6.66613e+08
15064,6.66613e+08
15065,6.66613e+08
15066,6.66613e+08
15067,6.66613e+08
15068,6.66613e+08
15069,6.66613e+08
15070,6.66613e+08
15071,6.66613e+08
15072,6.66613e+08
15073,6.66613e+08
15074,6.66613e+08
15075,6.66613e+08
15076,6.66613e+08
15077,6.66613e+08
15078,6.66613e+08
15079,6.66613e+08
15080,6.66613e+08
15081,6.66613e+08
15082,6.66613e+08
15083,6.66613e+08
15084,6.66613e+08
15085,6.66613e+08
15086,6.66613e+08
15087,6.66613e+08
15088,6.66613e+08
15089,6.66613e+08
15090,6.66613e+08
15091,6.66613e+08
15092,6.66613e+08
15093,6.66613e+08
15094,6.66613e+08
15095,6.66613e+08
15096,6.66613e+08
15097,6.66613e+08
15098,6.66613e+08
15099,6.66613e+08
15100,6.66613e+08
15101,6.66613e+08
15102,6.66613e+08
15103,6.66613e+08
15104,6.66613e+08
15105,6.66613e+08
15106,6.66613e+08
15107,6.66613e+08
15108,6.66613e+08
15109,6.66613e+08
15110,6.66613e+08
15111,6.66613e+08
15112,6.66613e+08
15113,6.66613e+08
15114,6.66613e+08
15115,6.66613e+08
15116,6.66613e+08
15117,6.66613e+08
15118,6.66613e+08
15119,6.66613e+08
15120,6.66613e+08
15121,6.66613e+08
15122,6.66613e+08
15123,6.66613e+08
15124,6.66613e+08
15125,6.66613e+08
15126,6.66613e+08
15127,6.66613e+08
15128,6.66613e+08
15129,6.66613e+08
15130,6.66613e+08
15131,6.66613e+08
15132,6.66613e+08
15133,6.66613e+08
15134,6.66613e+08
15135,6.66613e+08
15136,6.66613e+08
15137,6.66613e+08
15138,6.66613e+08
15139,6.66613e+08
15140,6.66613e+08
15141,6.66613e+08
15142,6.66613e+08
15143,6.66613e+08
15144,6.66613e+08
15145,6.66613e+08
15146,6.66613e+08
15147,6.66613e+08
15148,6.66613e+08
15149,6.66613e+08
15150,6.66613e+08
15151,6.66613e+08
15152,6.66613e+08
15153,6.66613e+08
15154,6.66613e+08
15155,6.66613e+08
15156,6.66613e+08
15157,6.66613e+08
15158,6.66613e+08
15159,6.66613e+08
15160,6.66613e+08
15161,6.66613e+08
15162,6.66613e+08
15163,6.66613e+08
15164,6.66613e+08
15165,6.66613e+08
15166,6.66613e+08
15167,6.66613e+08
15168,6.66613e+08
15169,6.66613e+08
15170,6.66613e+08
15171,6.66613e+08
15172,6.66613e+08
15173,6.66613e+08
15174,6.66613e+08
15175,6.66613e+08
15176,6.66613e+08
15177,6.66613e+08
15178,6.66613e+08
15179,6.66613e+08
15180,6.66613e+08
15181,6.66613e+08
15182,6.66613e+08
15183,6.66613e+08
15184,6.66613e+08
15185,6.66613e+08
15186,6.66613e+08
15187,6.66613e+08
15188,6.66613e+08
15189,6.66613e+08
15190,6.66613e+08
15191,6.66613e+08
15192,6.66613e+08
15193,6.66613e+08
15194,6.66613e+08
15195,6.66613e+08
15196,6.66613e+08
15197,6.66613e+08
15198,6.66613e+08
15199,6.66613e+08
15200,6.66613e+08
15201,6.66613e+08
15202,6.66613e+08
15203,6.66613e+08
15204,6.66613e+08
15205,6.66613e+08
15206,6.66613e+08
15207,6.66613e+08
15208,6.66613e+08
15209,6.66613e+08
15210,6.66613e+08
15211,6.66613e+08
15212,6.66613e+08
15213,6.66613e+08
15214,6.66613e+08
15215,6.66613e+08
15216,6.66613e+08
15217,6.66613e+08
15218,6.66613e+08
15219,6.66613e+08
15220,6.66613e+08
15221,6.66613e+08
15222,6.66613e+08
15223,6.66613e+08
15224,6.66613e+08
15225,6.66613e+08
15226,6.66613e+08
15227,6.66613e+08
15228,6.66613e+08
15229,6.66613e+08
15230,6.66613e+08
15231,6.66613e+08
15232,6.66613e+08
15233,6.66613e+08
15234,6.66613e+08
15235,6.66613e+08
15236,6.66613e+08
15237,6.66613e+08
15238,6.66613e+08
15239,6.66613e+08
15240,6.66613e+08
15241,6.66613e+08
15242,6.66613e+08
15243,6.66613e+08
15244,6.66613e+08
15245,6.66613e+08
15246,6.66613e+08
15247,6.66613e+08
15248,6.66613e+08
15249,6.66613e+08
15250,6.66613e+08
15251,6.66613e+08
15252,6.66613e+08
15253,6.66613e+08
15254,6.66613e+08
15255,6.66613e+08
15256,6.66613e+08
15257,6.66613e+08
15258,6.66613e+08
15259,6.66613e+08
15260,6.66613e+08
15261,6.66613e+08
15262,6.66613e+08
15263,6.66613e+08
15264,6.66613e+08
15265,6.66613e+08
15266,6.66613e+08
15267,6.66613e+08
15268,6.66613e+08
15269,6.66613e+08
15270,6.66613e+08
15271,6.66613e+08
15272,6.66613e+08
15273,6.66613e+08
15274,6.66613e+08
15275,6.66613e+08
15276,6.66613e+08
15277,6.66613e+08
15278,6.66613e+08
15279,6.66613e+08
15280,6.66613e+08
15281,6.66613e+08
15282,6.66613e+08
15283,6.66613e+08
15284,6.66613e+08
15285,6.66613e+08
15286,6.66613e+08
15287,6.66613e+08
15288,6.66613e+08
15289,6.66613e+08
15290,6.66613e+08
15291,6.66613e+08
15292,6.66613e+08
15293,6.66613e+08
15294,6.66613e+08
15295,6.66613e+08
15296,6.66613e+08
15297,6.66613e+08
15298,6.66613e+08
15299,6.66613e+08
15300,6.66613e+08
15301,6.66613e+08
15302,6.66613e+08
15303,6.66613e+08
15304,6.66613e+08
15305,6.66613e+08
15306,6.66613e+08
15307,6.66613e+08
15308,6.66613e+08
15309,6.66613e+08
15310,6.66613e+08
15311,6.66613e+08
15312,6.66613e+08
15313,6.66613e+08
15314,6.66613e+08
15315,6.66613e+08
15316,6.66613e+08
15317,6.66613e+08
15318,6.66613e+08
15319,6.66613e+08
15320,6.66613e+08
15321,6.66613e+08
15322,6.66613e+08
15323,6.66613e+08
15324,6.66613e+08
15325,6.66613e+08
15326,6.66613e+08
15327,6.66613e+08
15328,6.66613e+08
15329,6.66613e+08
15330,6.66613e+08
15331,6.66613e+08
15332,6.66613e+08
15333,6.66613e+08
15334,6.66613e+08
15335,6.66613e+08
15336,6.66613e+08
15337,6.66613e+08
15338,6.66613e+08
15339,6.66613e+08
15340,6.66613e+08
15341,6.66613e+08
15342,6.66613e+08
15343,6.66613e+08
15344,6.66613e+08
15345,6.66613e+08
15346,6.66613e+08
15347,6.66613e+08
15348,6.66613e+08
15349,6.66613e+08
15350,6.66613e+08
15351,6.66613e+08
15352,6.66613e+08
15353,6.66613e+08
15354,6.66613e+08
15355,6.66613e+08
15356,6.66613e+08
15357,6.66613e+08
15358,6.66613e+08
15359,6.66613e+08
15360,6.66613e+08
15361,6.66613e+08
15362,6.66613e+08
15363,6.66613e+08
15364,6.66613e+08
15365,6.66613e+08
15366,6.66613e+08
15367,6.66613e+08
15368,6.66613e+08
15369,6.66613e+08
15370,6.66613e+08
15371,6.66613e+08
15372,6.66613e+08
15373,6.66613e+08
15374,6.66613e+08
15375,6.66613e+08
15376,6.66613e+08
15377,6.66613e+08
15378,6.66613e+08
15379,6.66613e+08
15380,6.66613e+08
15381,6.66613e+08
15382,6.66613e+08
15383,6.66613e+08
15384,6.66613e+08
15385,6.66613e+08
15386,6.66613e+08
15387,6.66613e+08
15388,6.66613e+08
15389,6.66613e+08
15390,6.66613e+08
15391,6.66613e+08
15392,6.66613e+08
15393,6.66613e+08
15394,6.66613e+08
15395,6.66613e+08
15396,6.66613e+08
15397,6.66613e+08
15398,6.66613e+08
15399,6.66613e+08
15400,6.66613e+08
15401,6.66613e+08
15402,6.66613e+08
15403,6.66613e+08
15404,6.66613e+08
15405,6.66613e+08
15406,6.66613e+08
15407,6.66613e+08
15408,6.66613e+08
15409,6.66613e+08
15410,6.66613e+08
15411,6.66613e+08
15412,6.66613e+08
15413,6.66613e+08
15414,6.66613e+08
15415,6.66613e+08
15416,6.66613e+08
15417,6.66613e+08
15418,6.66613e+08
15419,6.66613e+08
15420,6.66613e+08
15421,6.66613e+08
15422,6.66613e+08
15423,6.66613e+08
15424,6.66613e+08
15425,6.66613e+08
15426,6.66613e+08
15427,6.66613e+08
15428,6.66613e+08
15429,6.66613e+08
15430,6.66613e+08
15431,6.66613e+08
15432,6.66613e+08
15433,6.66613e+08
15434,6.66613e+08
15435,6.66613e+08
15436,6.66613e+08
15437,6.66613e+08
15438,6.66613e+08
15439,6.66613e+08
15440,6.66613e+08
15441,6.66613e+08
15442,6.66613e+08
15443,6.66613e+08
15444,6.66613e+08
15445,6.66613e+08
15446,6.66613e+08
15447,6.66613e+08
15448,6.66613e+08
15449,6.66613e+08
15450,6.66613e+08
15451,6.66613e+08
15452,6.66613e+08
15453,6.66613e+08
15454,6.66613e+08
15455,6.66613e+08
15456,6.66613e+08
15457,6.66613e+08
15458,6.66613e+08
15459,6.66613e+08
15460,6.66613e+08
15461,6.66613e+08
15462,6.66613e+08
15463,6.66613e+08
15464,6.66613e+08
15465,6.66613e+08
15466,6.66613e+08
15467,6.66613e+08
15468,6.66613e+08
15469,6.66613e+08
15470,6.66613e+08
15471,6.66613e+08
15472,6.66613e+08
15473,6.66613e+08
15474,6.66613e+08
15475,6.66613e+08
15476,6.66613e+08
15477,6.66613e+08
15478,6.66613e+08
15479,6.66613e+08
15480,6.66613e+08
15481,6.66613e+08
15482,6.66613e+08
15483,6.66613e+08
15484,6.66613e+08
15485,6.66613e+08
15486,6.66613e+08
15487,6.66613e+08
15488,6.66613e+08
15489,6.66613e+08
15490,6.66613e+08
15491,6.66613e+08
15492,6.66613e+08
15493,6.66613e+08
15494,6.66613e+08
15495,6.66613e+08
15496,6.66613e+08
15497,6.66613e+08
15498,6.66613e+08
15499,6.66613e+08
15500,6.66613e+08
15501,6.66659e+08
15502,6.66659e+08
15503,6.66659e+08
15504,6.66659e+08
15505,6.66659e+08
15506,6.66659e+08
15507,6.66659e+08
15508,6.66659e+08
15509,6.66659e+08
15510,6.66659e+08
15511,6.66659e+08
15512,6.66659e+08
15513,6.66659e+08
15514,6.66659e+08
15515,6.66659e+08
15516,6.66659e+08
15517,6.66659e+08
15518,6.66659e+08
15519,6.66659e+08
15520,6.66659e+08
15521,6.66659e+08
15522,6.66659e+08
15523,6.66659e+08
15524,6.66659e+08
15525,6.66659e+08
15526,6.66659e+08
15527,6.66659e+08
15528,6.66659e+08
15529,6.66659e+08
15530,6.66659e+08
15531,6.66659e+08
15532,6.66659e+08
15533,6.66659e+08
15534,6.66659e+08
15535,6.66659e+08
15536,6.66659e+08
15537,6.66659e+08
15538,6.66659e+08
15539,6.66659e+08
15540,6.66659e+08
15541,6.66659e+08
15542,6.66659e+08
15543,6.66659e+08
15544,6.66659e+08
15545,6.66659e+08
15546,6.66659e+08
15547,6.66659e+08
15548,6.66659e+08
15549,6.66659e+08
15550,6.66659e+08
15551,6.66659e+08
15552,6.66659e+08
15553,6.66659e+08
15554,6.66659e+08
15555,6.66659e+08
15556,6.66659e+08
15557,6.66659e+08
15558,6.66659e+08
15559,6.66659e+08
15560,6.66659e+08
15561,6.66659e+08
15562,6.66659e+08
15563,6.66659e+08
15564,6.66659e+08
15565,6.66659e+08
15566,6.66659e+08
15567,6.66659e+08
15568,6.66659e+08
15569,6.66659e+08
15570,6.66659e+08
15571,6.66659e+08
15572,6.66659e+08
15573,6.66659e+08
15574,6.66659e+08
15575,6.66659e+08
15576,6.66659e+08
15577,6.66659e+08
15578,6.66659e+08
15579,6.66659e+08
15580,6.66659e+08
15581,6.66659e+08
15582,6.66659e+08
15583,6.66659e+08
15584,6.66659e+08
15585,6.66659e+08
15586,6.66659e+08
15587,6.66659e+08
15588,6.66659e+08
15589,6.66659e+08
15590,6.66659e+08
15591,6.66659e+08
15592,6.66659e+08
15593,6.66659e+08
15594,6.66659e+08
15595,6.66659e+08
15596,6.66659e+08
15597,6.66659e+08
15598,6.66659e+08
15599,6.66659e+08
15600,6.66659e+08
15601,6.66659e+08
15602,6.66659e+08
15603,6.66659e+08
15604,6.66659e+08
15605,6.66659e+08
15606,6.66659e+08
15607,6.66659e+08
15608,6.66659e+08
15609,6.66659e+08
15610,6.66659e+08
15611,6.66659e+08
15612,6.66659e+08
15613,6.66659e+08
15614,6.66659e+08
15615,6.66659e+08
15616,6.66659e+08
15617,6.66659e+08
15618,6.66659e+08
15619,6.66659e+08
15620,6.66659e+08
15621,6.66659e+08
15622,6.66659e+08
15623,6.66659e+08
15624,6.66659e+08
15625,6.66659e+08
15626,6.66659e+08
15627,6.66659e+08
15628,6.66659e+08
15629,6.66659e+08
15630,6.66659e+08
15631,6.66659e+08
15632,6.66659e+08
15633,6.66659e+08
15634,6.66659e+08
15635,6.66659e+08
15636,6.66659e+08
15637,6.66659e+08
15638,6.66659e+08
15639,6.66659e+08
15640,6.66659e+08
15641,6.66659e+08
15642,6.66659e+08
15643,6.66659e+08
15644,6.66659e+08
15645,6.66659e+08
15646,6.66659e+08
15647,6.66659e+08
15648,6.66659e+08
15649,6.66659e+08
15650,6.66659e+08
15651,6.66659e+08
15652,6.66659e+08
15653,6.66659e+08
15654,6.66659e+08
15655,6.66659e+08
15656,6.66659e+08
15657,6.66659e+08
15658,6.66659e+08
15659,6.66659e+08
15660,6.66659e+08
15661,6.66659e+08
15662,6.66659e+08
15663,6.66659e+08
15664,6.66659e+08
15665,6.66659e+08
15666,6.66659e+08
15667,6.66659e+08
15668,6.66659e+08
15669,6.66659e+08
15670,6.66659e+08
