8614,6.66698e+08
8615,6.66698e+08
8616,6.66698e+08
8617,6.66698e+08
8618,6.66698e+08
8619,6.66698e+08
8620,6.66698e+08
8621,6.66698e+08
8622,6.66698e+08
8623,6.66698e+08
8624,6.66698e+08
8625,6.66698e+08
8626,6.66698e+08
8627,6.66698e+08
8628,6.66698e+08
8629,6.66698e+08
8630,6.66698e+08
8631,6.66698e+08
8632,6.66698e+08
8633,6.66698e+08
8634,6.66698e+08
8635,6.66698e+08
8636,6.66698e+08
8637,6.66698e+08
8638,6.66698e+08
8639,6.66698e+08
8640,6.66698e+08
8641,6.66698e+08
8642,6.66698e+08
8643,6.66698e+08
8644,6.66698e+08
8645,6.66698e+08
8646,6.66698e+08
8647,6.66698e+08
8648,6.66698e+08
8649,6.66698e+08
8650,6.66698e+08
8651,6.66698e+08
8652,6.66698e+08
8653,6.66698e+08
8654,6.66698e+08
8655,6.66698e+08
8656,6.66698e+08
8657,6.66698e+08
8658,6.66698e+08
8659,6.66698e+08
8660,6.66698e+08
8661,6.66698e+08
8662,6.66698e+08
8663,6.66698e+08
8664,6.66698e+08
8665,6.66698e+08
8666,6.66698e+08
8667,6.66698e+08
8668,6.66698e+08
8669,6.66698e+08
8670,6.66698e+08
8671,6.66698e+08
8672,6.66698e+08
8673,6.66698e+08
8674,6.66698e+08
8675,6.66698e+08
8676,6.66698e+08
8677,6.66698e+08
8678,6.66698e+08
8679,6.66698e+08
8680,6.66698e+08
8681,6.66698e+08
8682,6.66698e+08
8683,6.66698e+08
8684,6.66698e+08
8685,6.66698e+08
8686,6.66698e+08
8687,6.66698e+08
8688,6.66698e+08
8689,6.66698e+08
8690,6.66698e+08
8691,6.66698e+08
8692,6.66698e+08
8693,6.66698e+08
8694,6.66698e+08
8695,6.66698e+08
8696,6.66698e+08
8697,6.66698e+08
8698,6.66698e+08
8699,6.66698e+08
8700,6.66698e+08
8701,6.66698e+08
8702,6.66698e+08
8703,6.66698e+08
8704,6.66698e+08
8705,6.66698e+08
8706,6.66698e+08
8707,6.66698e+08
8708,6.66698e+08
8709,6.66698e+08
8710,6.66698e+08
8711,6.66698e+08
8712,6.66698e+08
8713,6.66698e+08
8714,6.66698e+08
8715,6.66698e+08
8716,6.66698e+08
8717,6.66698e+08
8718,6.66698e+08
8719,6.66698e+08
8720,6.66698e+08
8721,6.66698e+08
8722,6.66698e+08
8723,6.66698e+08
8724,6.66698e+08
8725,6.66698e+08
8726,6.66698e+08
8727,6.66698e+08
8728,6.66698e+08
8729,6.66698e+08
8730,6.66698e+08
8731,6.66698e+08
8732,6.66698e+08
8733,6.66698e+08
8734,6.66698e+08
8735,6.66698e+08
8736,6.66698e+08
8737,6.66698e+08
8738,6.66698e+08
8739,6.66698e+08
8740,6.66698e+08
8741,6.66698e+08
8742,6.66698e+08
8743,6.66698e+08
8744,6.66698e+08
8745,6.66698e+08
8746,6.66698e+08
8747,6.66698e+08
8748,6.66698e+08
8749,6.66698e+08
8750,6.66698e+08
8751,6.66731e+08
8752,6.66731e+08
8753,6.66731e+08
8754,6.66731e+08
8755,6.66731e+08
8756,6.66731e+08
8757,6.66731e+08
8758,6.66731e+08
8759,6.66731e+08
8760,6.66731e+08
8761,6.66731e+08
8762,6.66731e+08
8763,6.66731e+08
8764,6.66731e+08
8765,6.66731e+08
8766,6.66731e+08
8767,6.66731e+08
8768,6.66731e+08
8769,6.66731e+08
8770,6.66731e+08
8771,6.66731e+08
8772,6.66731e+08
8773,6.66731e+08
8774,6.66731e+08
8775,6.66731e+08
8776,6.66731e+08
8777,6.66731e+08
8778,6.66731e+08
8779,6.66731e+08
8780,6.66731e+08
8781,6.66731e+08
8782,6.66731e+08
8783,6.66731e+08
8784,6.66731e+08
8785,6.66731e+08
8786,6.66731e+08
8787,6.66731e+08
8788,6.66731e+08
8789,6.66731e+08
8790,6.66731e+08
8791,6.66731e+08
8792,6.66731e+08
8793,6.66731e+08
8794,6.66731e+08
8795,6.66731e+08
8796,6.66731e+08
8797,6.66731e+08
8798,6.66731e+08
8799,6.66731e+08
8800,6.66731e+08
8801,6.66731e+08
8802,6.66731e+08
8803,6.66731e+08
8804,6.66731e+08
8805,6.66731e+08
8806,6.66731e+08
8807,6.66731e+08
8808,6.66731e+08
8809,6.66731e+08
8810,6.66731e+08
8811,6.66731e+08
8812,6.66731e+08
8813,6.66731e+08
8814,6.66731e+08
8815,6.66731e+08
8816,6.66731e+08
8817,6.66731e+08
8818,6.66731e+08
8819,6.66731e+08
8820,6.66731e+08
8821,6.66731e+08
8822,6.66731e+08
8823,6.66731e+08
8824,6.66731e+08
8825,6.66731e+08
8826,6.66731e+08
8827,6.66731e+08
8828,6.66731e+08
8829,6.66731e+08
8830,6.66731e+08
8831,6.66731e+08
8832,6.66731e+08
8833,6.66731e+08
8834,6.66731e+08
8835,6.66731e+08
8836,6.66731e+08
8837,6.66731e+08
8838,6.66731e+08
8839,6.66731e+08
8840,6.66731e+08
8841,6.66731e+08
8842,6.66731e+08
8843,6.66731e+08
8844,6.66731e+08
8845,6.66731e+08
8846,6.66731e+08
8847,6.66731e+08
8848,6.66731e+08
8849,6.66731e+08
8850,6.66731e+08
8851,6.66731e+08
8852,6.66731e+08
8853,6.66731e+08
8854,6.66731e+08
8855,6.66731e+08
8856,6.66731e+08
8857,6.66731e+08
8858,6.66731e+08
8859,6.66731e+08
8860,6.66731e+08
8861,6.66731e+08
8862,6.66731e+08
8863,6.66731e+08
8864,6.66731e+08
8865,6.66731e+08
8866,6.66731e+08
8867,6.66731e+08
8868,6.66731e+08
8869,6.66731e+08
8870,6.66731e+08
8871,6.66731e+08
8872,6.66731e+08
8873,6.66731e+08
8874,6.66731e+08
8875,6.66731e+08
8876,6.66731e+08
8877,6.66731e+08
8878,6.66731e+08
8879,6.66731e+08
8880,6.66731e+08
8881,6.66731e+08
8882,6.66731e+08
8883,6.66731e+08
8884,6.66731e+08
8885,6.66731e+08
8886,6.66731e+08
8887,6.66731e+08
8888,6.66731e+08
8889,6.66731e+08
8890,6.66731e+08
8891,6.66731e+08
8892,6.66731e+08
8893,6.66731e+08
8894,6.66731e+08
8895,6.66731e+08
8896,6.66731e+08
8897,6.66731e+08
8898,6.66731e+08
8899,6.66731e+08
8900,6.66731e+08
8901,6.66731e+08
8902,6.66731e+08
8903,6.66731e+08
8904,6.66731e+08
8905,6.66731e+08
8906,6.66731e+08
8907,6.66731e+08
8908,6.66731e+08
8909,6.66731e+08
8910,6.66731e+08
8911,6.66731e+08
8912,6.66731e+08
8913,6.66731e+08
8914,6.66731e+08
8915,6.66731e+08
8916,6.66731e+08
8917,6.66731e+08
8918,6.66731e+08
8919,6.66731e+08
8920,6.66731e+08
8921,6.66731e+08
8922,6.66731e+08
8923,6.66731e+08
8924,6.66731e+08
8925,6.66731e+08
8926,6.66731e+08
8927,6.66731e+08
8928,6.66731e+08
8929,6.66731e+08
8930,6.66731e+08
8931,6.66731e+08
8932,6.66731e+08
8933,6.66731e+08
8934,6.66731e+08
8935,6.66731e+08
8936,6.66731e+08
8937,6.66731e+08
8938,6.66731e+08
8939,6.66731e+08
8940,6.66731e+08
8941,6.66731e+08
8942,6.66731e+08
8943,6.66731e+08
8944,6.66731e+08
8945,6.66731e+08
8946,6.66731e+08
8947,6.66731e+08
8948,6.66731e+08
8949,6.66731e+08
8950,6.66731e+08
8951,6.66731e+08
8952,6.66731e+08
8953,6.66731e+08
8954,6.66731e+08
8955,6.66731e+08
8956,6.66731e+08
8957,6.66731e+08
8958,6.66731e+08
8959,6.66731e+08
8960,6.66731e+08
8961,6.66731e+08
8962,6.66731e+08
8963,6.66731e+08
8964,6.66731e+08
8965,6.66731e+08
8966,6.66731e+08
8967,6.66731e+08
8968,6.66731e+08
8969,6.66731e+08
8970,6.66731e+08
8971,6.66731e+08
8972,6.66731e+08
8973,6.66731e+08
8974,6.66731e+08
8975,6.66731e+08
8976,6.66731e+08
8977,6.66731e+08
8978,6.66731e+08
8979,6.66731e+08
8980,6.66731e+08
8981,6.66731e+08
8982,6.66731e+08
8983,6.66731e+08
8984,6.66731e+08
8985,6.66731e+08
8986,6.66731e+08
8987,6.66731e+08
8988,6.66731e+08
8989,6.66731e+08
8990,6.66731e+08
8991,6.66731e+08
8992,6.66731e+08
8993,6.66731e+08
8994,6.66731e+08
8995,6.66731e+08
8996,6.66731e+08
8997,6.66731e+08
8998,6.66731e+08
8999,6.66731e+08
9000,6.66731e+08
9001,6.66731e+08
9002,6.66731e+08
9003,6.66731e+08
9004,6.66731e+08
9005,6.66731e+08
9006,6.66731e+08
9007,6.66731e+08
9008,6.66731e+08
9009,6.66731e+08
9010,6.66731e+08
9011,6.66731e+08
9012,6.66731e+08
9013,6.66731e+08
9014,6.66731e+08
9015,6.66731e+08
9016,6.66731e+08
9017,6.66731e+08
9018,6.66731e+08
9019,6.66731e+08
9020,6.66731e+08
9021,6.66731e+08
9022,6.66731e+08
9023,6.66731e+08
9024,6.66731e+08
9025,6.66731e+08
9026,6.66731e+08
9027,6.66731e+08
9028,6.66731e+08
9029,6.66731e+08
9030,6.66731e+08
9031,6.66731e+08
9032,6.66731e+08
9033,6.66731e+08
9034,6.66731e+08
9035,6.66731e+08
9036,6.66731e+08
9037,6.66731e+08
9038,6.66731e+08
9039,6.66731e+08
9040,6.66731e+08
9041,6.66731e+08
9042,6.66731e+08
9043,6.66731e+08
9044,6.66731e+08
9045,6.66731e+08
9046,6.66731e+08
9047,6.66731e+08
9048,6.66731e+08
9049,6.66731e+08
9050,6.66731e+08
9051,6.66731e+08
9052,6.66731e+08
9053,6.66731e+08
9054,6.66731e+08
9055,6.66731e+08
9056,6.66731e+08
9057,6.66731e+08
9058,6.66731e+08
9059,6.66731e+08
9060,6.66731e+08
9061,6.66731e+08
9062,6.66731e+08
9063,6.66731e+08
9064,6.66731e+08
9065,6.66731e+08
9066,6.66731e+08
9067,6.66731e+08
9068,6.66731e+08
9069,6.66731e+08
9070,6.66731e+08
9071,6.66731e+08
9072,6.66731e+08
9073,6.66731e+08
9074,6.66731e+08
9075,6.66731e+08
9076,6.66731e+08
9077,6.66731e+08
9078,6.66731e+08
9079,6.66731e+08
9080,6.66731e+08
9081,6.66731e+08
9082,6.66731e+08
9083,6.66731e+08
9084,6.66731e+08
9085,6.66731e+08
9086,6.66731e+08
9087,6.66731e+08
9088,6.66731e+08
9089,6.66731e+08
9090,6.66731e+08
9091,6.66731e+08
9092,6.66731e+08
9093,6.66731e+08
9094,6.66731e+08
9095,6.66731e+08
9096,6.66731e+08
9097,6.66731e+08
9098,6.66731e+08
9099,6.66731e+08
9100,6.66731e+08
9101,6.66731e+08
9102,6.66731e+08
9103,6.66731e+08
9104,6.66731e+08
9105,6.66731e+08
9106,6.66731e+08
9107,6.66731e+08
9108,6.66731e+08
9109,6.66731e+08
9110,6.66731e+08
9111,6.66731e+08
9112,6.66731e+08
9113,6.66731e+08
9114,6.66731e+08
9115,6.66731e+08
9116,6.66731e+08
9117,6.66731e+08
9118,6.66731e+08
9119,6.66731e+08
9120,6.66731e+08
9121,6.66731e+08
9122,6.66731e+08
9123,6.66731e+08
9124,6.66731e+08
9125,6.66731e+08
9126,6.66731e+08
9127,6.66731e+08
9128,6.66731e+08
9129,6.66731e+08
9130,6.66731e+08
9131,6.66731e+08
9132,6.66731e+08
9133,6.66731e+08
9134,6.66731e+08
9135,6.66731e+08
9136,6.66731e+08
9137,6.66731e+08
9138,6.66731e+08
9139,6.66731e+08
9140,6.66731e+08
9141,6.66731e+08
9142,6.66731e+08
9143,6.66731e+08
9144,6.66731e+08
9145,6.66731e+08
9146,6.66731e+08
9147,6.66731e+08
9148,6.66731e+08
9149,6.66731e+08
9150,6.66731e+08
9151,6.66731e+08
9152,6.66731e+08
9153,6.66731e+08
9154,6.66731e+08
9155,6.66731e+08
9156,6.66731e+08
9157,6.66731e+08
9158,6.66731e+08
9159,6.66731e+08
9160,6.66731e+08
9161,6.66731e+08
9162,6.66731e+08
9163,6.66731e+08
9164,6.66731e+08
9165,6.66731e+08
9166,6.66731e+08
9167,6.66731e+08
9168,6.66731e+08
9169,6.66731e+08
9170,6.66731e+08
9171,6.66731e+08
9172,6.66731e+08
9173,6.66731e+08
9174,6.66731e+08
9175,6.66731e+08
9176,6.66731e+08
9177,6.66731e+08
9178,6.66731e+08
9179,6.66731e+08
9180,6.66731e+08
9181,6.66731e+08
9182,6.66731e+08
9183,6.66731e+08
9184,6.66731e+08
9185,6.66731e+08
9186,6.66731e+08
9187,6.66731e+08
9188,6.66731e+08
9189,6.66731e+08
9190,6.66731e+08
9191,6.66731e+08
9192,6.66731e+08
9193,6.66731e+08
9194,6.66731e+08
9195,6.66731e+08
9196,6.66731e+08
9197,6.66731e+08
9198,6.66731e+08
9199,6.66731e+08
9200,6.66731e+08
9201,6.66731e+08
9202,6.66731e+08
9203,6.66731e+08
9204,6.66731e+08
9205,6.66731e+08
9206,6.66731e+08
9207,6.66731e+08
9208,6.66731e+08
9209,6.66731e+08
9210,6.66731e+08
9211,6.66731e+08
9212,6.66731e+08
9213,6.66731e+08
9214,6.66731e+08
9215,6.66731e+08
9216,6.66731e+08
9217,6.66731e+08
9218,6.66731e+08
9219,6.66731e+08
9220,6.66731e+08
9221,6.66731e+08
9222,6.66731e+08
9223,6.66731e+08
9224,6.66731e+08
9225,6.66731e+08
9226,6.66731e+08
9227,6.66731e+08
9228,6.66731e+08
9229,6.66731e+08
9230,6.66731e+08
9231,6.66731e+08
9232,6.66731e+08
9233,6.66731e+08
9234,6.66731e+08
9235,6.66731e+08
9236,6.66731e+08
9237,6.66731e+08
9238,6.66731e+08
9239,6.66731e+08
9240,6.66731e+08
9241,6.66731e+08
9242,6.66731e+08
9243,6.66731e+08
9244,6.66731e+08
9245,6.66731e+08
9246,6.66731e+08
9247,6.66731e+08
9248,6.66731e+08
9249,6.66731e+08
9250,6.66731e+08
9251,6.66752e+08
9252,6.66752e+08
9253,6.66752e+08
9254,6.66752e+08
9255,6.66752e+08
9256,6.66752e+08
9257,6.66752e+08
9258,6.66752e+08
9259,6.66752e+08
9260,6.66752e+08
9261,6.66752e+08
9262,6.66752e+08
9263,6.66752e+08
9264,6.66752e+08
9265,6.66752e+08
9266,6.66752e+08
9267,6.66752e+08
9268,6.66752e+08
9269,6.66752e+08
9270,6.66752e+08
9271,6.66752e+08
9272,6.66752e+08
9273,6.66752e+08
9274,6.66752e+08
9275,6.66752e+08
9276,6.66752e+08
9277,6.66752e+08
9278,6.66752e+08
9279,6.66752e+08
9280,6.66752e+08
9281,6.66752e+08
9282,6.66752e+08
9283,6.66752e+08
9284,6.66752e+08
9285,6.66752e+08
9286,6.66752e+08
9287,6.66752e+08
9288,6.66752e+08
9289,6.66752e+08
9290,6.66752e+08
9291,6.66752e+08
9292,6.66752e+08
9293,6.66752e+08
9294,6.66752e+08
9295,6.66752e+08
9296,6.66752e+08
9297,6.66752e+08
9298,6.66752e+08
9299,6.66752e+08
9300,6.66752e+08
9301,6.66752e+08
9302,6.66752e+08
9303,6.66752e+08
9304,6.66752e+08
9305,6.66752e+08
9306,6.66752e+08
9307,6.66752e+08
9308,6.66752e+08
9309,6.66752e+08
9310,6.66752e+08
9311,6.66752e+08
9312,6.66752e+08
9313,6.66752e+08
9314,6.66752e+08
9315,6.66752e+08
9316,6.66752e+08
9317,6.66752e+08
9318,6.66752e+08
9319,6.66752e+08
9320,6.66752e+08
9321,6.66752e+08
9322,6.66752e+08
9323,6.66752e+08
9324,6.66752e+08
9325,6.66752e+08
9326,6.66752e+08
9327,6.66752e+08
9328,6.66752e+08
9329,6.66752e+08
9330,6.66752e+08
9331,6.66752e+08
9332,6.66752e+08
9333,6.66752e+08
9334,6.66752e+08
9335,6.66752e+08
9336,6.66752e+08
9337,6.66752e+08
9338,6.66752e+08
9339,6.66752e+08
9340,6.66752e+08
9341,6.66752e+08
9342,6.66752e+08
9343,6.66752e+08
9344,6.66752e+08
9345,6.66752e+08
9346,6.66752e+08
9347,6.66752e+08
9348,6.66752e+08
9349,6.66752e+08
9350,6.66752e+08
9351,6.66752e+08
9352,6.66752e+08
9353,6.66752e+08
9354,6.66752e+08
9355,6.66752e+08
9356,6.66752e+08
9357,6.66752e+08
9358,6.66752e+08
9359,6.66752e+08
9360,6.66752e+08
9361,6.66752e+08
9362,6.66752e+08
9363,6.66752e+08
9364,6.66752e+08
9365,6.66752e+08
9366,6.66752e+08
9367,6.66752e+08
9368,6.66752e+08
9369,6.66752e+08
9370,6.66752e+08
9371,6.66752e+08
9372,6.66752e+08
9373,6.66752e+08
9374,6.66752e+08
9375,6.66752e+08
9376,6.66752e+08
9377,6.66752e+08
9378,6.66752e+08
9379,6.66752e+08
9380,6.66752e+08
9381,6.66752e+08
9382,6.66752e+08
9383,6.66752e+08
9384,6.66752e+08
9385,6.66752e+08
9386,6.66752e+08
9387,6.66752e+08
9388,6.66752e+08
9389,6.66752e+08
9390,6.66752e+08
9391,6.66752e+08
9392,6.66752e+08
9393,6.66752e+08
9394,6.66752e+08
9395,6.66752e+08
9396,6.66752e+08
9397,6.66752e+08
9398,6.66752e+08
9399,6.66752e+08
9400,6.66752e+08
9401,6.66752e+08
9402,6.66752e+08
9403,6.66752e+08
9404,6.66752e+08
9405,6.66752e+08
9406,6.66752e+08
9407,6.66752e+08
9408,6.66752e+08
9409,6.66752e+08
9410,6.66752e+08
9411,6.66752e+08
9412,6.66752e+08
9413,6.66752e+08
9414,6.66752e+08
9415,6.66752e+08
9416,6.66752e+08
9417,6.66752e+08
9418,6.66752e+08
9419,6.66752e+08
9420,6.66752e+08
9421,6.66752e+08
9422,6.66752e+08
9423,6.66752e+08
9424,6.66752e+08
9425,6.66752e+08
9426,6.66752e+08
9427,6.66752e+08
9428,6.66752e+08
9429,6.66752e+08
9430,6.66752e+08
9431,6.66752e+08
9432,6.66752e+08
9433,6.66752e+08
9434,6.66752e+08
9435,6.66752e+08
9436,6.66752e+08
9437,6.66752e+08
9438,6.66752e+08
9439,6.66752e+08
9440,6.66752e+08
9441,6.66752e+08
9442,6.66752e+08
9443,6.66752e+08
9444,6.66752e+08
9445,6.66752e+08
9446,6.66752e+08
9447,6.66752e+08
9448,6.66752e+08
9449,6.66752e+08
9450,6.66752e+08
9451,6.66752e+08
9452,6.66752e+08
9453,6.66752e+08
9454,6.66752e+08
9455,6.66752e+08
9456,6.66752e+08
9457,6.66752e+08
9458,6.66752e+08
9459,6.66752e+08
9460,6.66752e+08
9461,6.66752e+08
9462,6.66752e+08
9463,6.66752e+08
9464,6.66752e+08
9465,6.66752e+08
9466,6.66752e+08
9467,6.66752e+08
9468,6.66752e+08
9469,6.66752e+08
9470,6.66752e+08
9471,6.66752e+08
9472,6.66752e+08
9473,6.66752e+08
9474,6.66752e+08
9475,6.66752e+08
9476,6.66752e+08
9477,6.66752e+08
9478,6.66752e+08
9479,6.66752e+08
9480,6.66752e+08
9481,6.66752e+08
9482,6.66752e+08
9483,6.66752e+08
9484,6.66752e+08
9485,6.66752e+08
9486,6.66752e+08
9487,6.66752e+08
9488,6.66752e+08
9489,6.66752e+08
9490,6.66752e+08
9491,6.66752e+08
9492,6.66752e+08
9493,6.66752e+08
9494,6.66752e+08
9495,6.66752e+08
9496,6.66752e+08
9497,6.66752e+08
9498,6.66752e+08
9499,6.66752e+08
9500,6.66752e+08
9501,6.66778e+08
9502,6.66778e+08
9503,6.66778e+08
9504,6.66778e+08
9505,6.66778e+08
9506,6.66778e+08
9507,6.66778e+08
9508,6.66778e+08
9509,6.66778e+08
9510,6.66778e+08
9511,6.66778e+08
9512,6.66778e+08
9513,6.66778e+08
9514,6.66778e+08
9515,6.66778e+08
9516,6.66778e+08
9517,6.66778e+08
9518,6.66778e+08
9519,6.66778e+08
9520,6.66778e+08
9521,6.66778e+08
9522,6.66778e+08
9523,6.66778e+08
9524,6.66778e+08
9525,6.66778e+08
9526,6.66778e+08
9527,6.66778e+08
9528,6.66778e+08
9529,6.66778e+08
9530,6.66778e+08
9531,6.66778e+08
9532,6.66778e+08
9533,6.66778e+08
9534,6.66778e+08
9535,6.66778e+08
9536,6.66778e+08
9537,6.66778e+08
9538,6.66778e+08
9539,6.66778e+08
9540,6.66778e+08
9541,6.66778e+08
9542,6.66778e+08
9543,6.66778e+08
9544,6.66778e+08
9545,6.66778e+08
9546,6.66778e+08
9547,6.66778e+08
9548,6.66778e+08
9549,6.66778e+08
9550,6.66778e+08
9551,6.66778e+08
9552,6.66778e+08
9553,6.66778e+08
9554,6.66778e+08
9555,6.66778e+08
9556,6.66778e+08
9557,6.66778e+08
9558,6.66778e+08
9559,6.66778e+08
9560,6.66778e+08
9561,6.66778e+08
9562,6.66778e+08
9563,6.66778e+08
9564,6.66778e+08
9565,6.66778e+08
9566,6.66778e+08
9567,6.66778e+08
9568,6.66778e+08
9569,6.66778e+08
9570,6.66778e+08
9571,6.66778e+08
9572,6.66778e+08
9573,6.66778e+08
9574,6.66778e+08
9575,6.66778e+08
9576,6.66778e+08
9577,6.66778e+08
9578,6.66778e+08
9579,6.66778e+08
9580,6.66778e+08
9581,6.66778e+08
9582,6.66778e+08
9583,6.66778e+08
9584,6.66778e+08
9585,6.66778e+08
9586,6.66778e+08
9587,6.66778e+08
9588,6.66778e+08
9589,6.66778e+08
9590,6.66778e+08
9591,6.66778e+08
9592,6.66778e+08
9593,6.66778e+08
9594,6.66778e+08
9595,6.66778e+08
9596,6.66778e+08
9597,6.66778e+08
9598,6.66778e+08
9599,6.66778e+08
9600,6.66778e+08
9601,6.66778e+08
9602,6.66778e+08
9603,6.66778e+08
9604,6.66778e+08
9605,6.66778e+08
9606,6.66778e+08
9607,6.66778e+08
9608,6.66778e+08
9609,6.66778e+08
9610,6.66778e+08
9611,6.66778e+08
9612,6.66778e+08
9613,6.66778e+08
9614,6.66778e+08
9615,6.66778e+08
9616,6.66778e+08
9617,6.66778e+08
9618,6.66778e+08
9619,6.66778e+08
9620,6.66778e+08
9621,6.66778e+08
9622,6.66778e+08
9623,6.66778e+08
9624,6.66778e+08
9625,6.66778e+08
9626,6.66778e+08
9627,6.66778e+08
9628,6.66778e+08
9629,6.66778e+08
9630,6.66778e+08
9631,6.66778e+08
9632,6.66778e+08
9633,6.66778e+08
9634,6.66778e+08
9635,6.66778e+08
9636,6.66778e+08
9637,6.66778e+08
9638,6.66778e+08
9639,6.66778e+08
9640,6.66778e+08
9641,6.66778e+08
9642,6.66778e+08
9643,6.66778e+08
9644,6.66778e+08
9645,6.66778e+08
9646,6.66778e+08
9647,6.66778e+08
9648,6.66778e+08
9649,6.66778e+08
9650,6.66778e+08
9651,6.66778e+08
9652,6.66778e+08
9653,6.66778e+08
9654,6.66778e+08
9655,6.66778e+08
9656,6.66778e+08
9657,6.66778e+08
9658,6.66778e+08
9659,6.66778e+08
9660,6.66778e+08
9661,6.66778e+08
9662,6.66778e+08
9663,6.66778e+08
9664,6.66778e+08
9665,6.66778e+08
9666,6.66778e+08
9667,6.66778e+08
9668,6.66778e+08
9669,6.66778e+08
9670,6.66778e+08
9671,6.66778e+08
9672,6.66778e+08
9673,6.66778e+08
9674,6.66778e+08
9675,6.66778e+08
9676,6.66778e+08
9677,6.66778e+08
9678,6.66778e+08
9679,6.66778e+08
9680,6.66778e+08
9681,6.66778e+08
9682,6.66778e+08
9683,6.66778e+08
9684,6.66778e+08
9685,6.66778e+08
9686,6.66778e+08
9687,6.66778e+08
9688,6.66778e+08
9689,6.66778e+08
9690,6.66778e+08
9691,6.66778e+08
9692,6.66778e+08
9693,6.66778e+08
9694,6.66778e+08
9695,6.66778e+08
9696,6.66778e+08
9697,6.66778e+08
9698,6.66778e+08
9699,6.66778e+08
9700,6.66778e+08
9701,6.66778e+08
9702,6.66778e+08
9703,6.66778e+08
9704,6.66778e+08
9705,6.66778e+08
9706,6.66778e+08
9707,6.66778e+08
9708,6.66778e+08
9709,6.66778e+08
9710,6.66778e+08
9711,6.66778e+08
9712,6.66778e+08
9713,6.66778e+08
9714,6.66778e+08
9715,6.66778e+08
9716,6.66778e+08
9717,6.66778e+08
9718,6.66778e+08
9719,6.66778e+08
9720,6.66778e+08
9721,6.66778e+08
9722,6.66778e+08
9723,6.66778e+08
9724,6.66778e+08
9725,6.66778e+08
9726,6.66778e+08
9727,6.66778e+08
9728,6.66778e+08
9729,6.66778e+08
9730,6.66778e+08
9731,6.66778e+08
9732,6.66778e+08
9733,6.66778e+08
9734,6.66778e+08
9735,6.66778e+08
9736,6.66778e+08
9737,6.66778e+08
9738,6.66778e+08
9739,6.66778e+08
9740,6.66778e+08
9741,6.66778e+08
9742,6.66778e+08
9743,6.66778e+08
9744,6.66778e+08
9745,6.66778e+08
9746,6.66778e+08
9747,6.66778e+08
9748,6.66778e+08
9749,6.66778e+08
9750,6.66778e+08
9751,6.66778e+08
9752,6.66778e+08
9753,6.66778e+08
9754,6.66778e+08
9755,6.66778e+08
9756,6.66778e+08
9757,6.66778e+08
9758,6.66778e+08
9759,6.66778e+08
9760,6.66778e+08
9761,6.66778e+08
9762,6.66778e+08
9763,6.66778e+08
9764,6.66778e+08
9765,6.66778e+08
9766,6.66778e+08
9767,6.66778e+08
9768,6.66778e+08
9769,6.66778e+08
9770,6.66778e+08
9771,6.66778e+08
9772,6.66778e+08
9773,6.66778e+08
9774,6.66778e+08
9775,6.66778e+08
9776,6.66778e+08
9777,6.66778e+08
9778,6.66778e+08
9779,6.66778e+08
9780,6.66778e+08
9781,6.66778e+08
9782,6.66778e+08
9783,6.66778e+08
9784,6.66778e+08
9785,6.66778e+08
9786,6.66778e+08
9787,6.66778e+08
9788,6.66778e+08
9789,6.66778e+08
9790,6.66778e+08
9791,6.66778e+08
9792,6.66778e+08
9793,6.66778e+08
9794,6.66778e+08
9795,6.66778e+08
9796,6.66778e+08
9797,6.66778e+08
9798,6.66778e+08
9799,6.66778e+08
9800,6.66778e+08
9801,6.66778e+08
9802,6.66778e+08
9803,6.66778e+08
9804,6.66778e+08
9805,6.66778e+08
9806,6.66778e+08
9807,6.66778e+08
9808,6.66778e+08
9809,6.66778e+08
9810,6.66778e+08
9811,6.66778e+08
9812,6.66778e+08
9813,6.66778e+08
9814,6.66778e+08
9815,6.66778e+08
9816,6.66778e+08
9817,6.66778e+08
9818,6.66778e+08
9819,6.66778e+08
9820,6.66778e+08
9821,6.66778e+08
9822,6.66778e+08
9823,6.66778e+08
9824,6.66778e+08
9825,6.66778e+08
9826,6.66778e+08
9827,6.66778e+08
9828,6.66778e+08
9829,6.66778e+08
9830,6.66778e+08
9831,6.66778e+08
9832,6.66778e+08
9833,6.66778e+08
9834,6.66778e+08
9835,6.66778e+08
9836,6.66778e+08
9837,6.66778e+08
9838,6.66778e+08
9839,6.66778e+08
9840,6.66778e+08
9841,6.66778e+08
9842,6.66778e+08
9843,6.66778e+08
9844,6.66778e+08
9845,6.66778e+08
9846,6.66778e+08
9847,6.66778e+08
9848,6.66778e+08
9849,6.66778e+08
9850,6.66778e+08
9851,6.66778e+08
9852,6.66778e+08
9853,6.66778e+08
9854,6.66778e+08
9855,6.66778e+08
9856,6.66778e+08
9857,6.66778e+08
9858,6.66778e+08
9859,6.66778e+08
9860,6.66778e+08
9861,6.66778e+08
9862,6.66778e+08
9863,6.66778e+08
9864,6.66778e+08
9865,6.66778e+08
9866,6.66778e+08
9867,6.66778e+08
9868,6.66778e+08
9869,6.66778e+08
9870,6.66778e+08
9871,6.66778e+08
9872,6.66778e+08
9873,6.66778e+08
9874,6.66778e+08
9875,6.66778e+08
9876,6.66778e+08
9877,6.66778e+08
9878,6.66778e+08
9879,6.66778e+08
9880,6.66778e+08
9881,6.66778e+08
9882,6.66778e+08
9883,6.66778e+08
9884,6.66778e+08
9885,6.66778e+08
